1.3775e+07,8.862e+08,20,1.0243e+06,2.5814e+05,1.2902e+07,7.3018e+06,0,24081,2.1559e+07,7.5708e+08,0,5.763e+08,1.5368e+05,2.5498e+06,0,0,2.607e+06,4.1803e+06,0,7.2436e+05,0,6.181e+06,4.7558e+07,1.4843e+05,1.6817e+06,0,10721,3714,1.596e+08,9002,7.9672e+08,9.4107e+08,20441,1.7384e+05,0,6.5986e+07,1.4476e+05,7.9987e+07,9.1968e+05,8.8653e+07,3,48327,69,0,8.4586e+05,8.8871e+08,9.5045e+08,0,0,3.1946e+06,2.0574e+08,0,2.05e+06,44096,1.3054e+08,6.4916e+07,0,9.8125e+07,3.9906e+07,1.031e+05,2.5336e+05,777,0,2.213e+06,0,7.958e+05,8.9829e+07,0,1.031e+05,0,15,2.2612e+05,2.311e+08,5.2934e+07,1.6905e+08,725,5.0573e+07,2.5685e+05,5.9808e+06,0,9.7618e+08,5306,3.3823e+07,0,1,2.9919e+07,1.8884e+05,4.2652e+06,2.1314e+06,3.6757e+07,1.3359e+05,4.2806e+05,19,0,2.5955e+08,4.4564e+07,4.8505e+08,1296,0,0,9.5178e+08,1.2836e+09,0,0,17001,2.0753e+05,1.4615e+09,3.3922e+06,19,2.2285e+08,1.5391e+07,7.5713e+08,0,0,2.1914e+05,1.9209e+08,1.3741e+07,9.846e+07,5.4229e+07,3.8581e+05,0,6.9309e+07,9.5301e+07,0,0,3.0618e+07,2.3274e+07,630,12288,2.5328e+06,5.8775e+06,5.6383e+08,0,0,5.3305e+07,0,1.0179e+05,1.2299e+09,0
1.3461e+07,7.3318e+08,10,9.9786e+05,1.765e+05,1.1103e+07,6.6579e+06,6.9549e+05,1.1489e+07,6.006e+07,7.8818e+08,0,5.6133e+08,2.2073e+05,1.2717e+06,0,0,1.211e+06,0,0,9.1867e+05,0,1.0535e+07,7.2657e+07,1.0223e+05,2.1331e+06,0,5.1149e+06,1.7746e+06,1.5794e+08,7624,7.9717e+08,7.7624e+08,38989,59168,0,5.5043e+07,26392,5.8813e+07,6.6579e+05,9.2213e+07,0,73133,128,0,2.5075e+05,8.8782e+08,7.8446e+08,0,0,1.4246e+06,2.8571e+08,0,0,14345,9.2182e+07,4.6407e+07,0,7.149e+07,5.2943e+07,72358,1.8902e+05,711,0,2.4456e+06,0,1.047e+06,5.4251e+07,0,72358,0,10,2.5226e+05,1.9764e+08,3.9342e+07,9.008e+06,722,1.4992e+07,2.5343e+05,2.662e+06,0,9.3163e+08,28420,5.5127e+07,0,0,2.5097e+07,1.7099e+05,1.8089e+06,1.9157e+06,8.8558e+06,3.2422e+05,0,39,1.6421e+08,2.0704e+08,2.4414e+07,3.1703e+08,47,0,0,7.6952e+08,1.2696e+09,4.2672e+05,0,588,2.2176e+05,1.2633e+09,2.9363e+06,22,3.9104e+08,1.4077e+07,7.8821e+08,0,0,1.9807e+05,1.5452e+08,1.2173e+07,1.0882e+08,4.0215e+07,2.6456e+05,0,8.9476e+07,2.8252e+07,0,1.2004e+05,2.7406e+07,2.4301e+07,610,10705,1.2711e+06,6.129e+06,7.0284e+08,0,0,8.6308e+06,6.8418e+07,41351,1.2156e+09,0
1.5775e+07,9.3624e+08,8,8.7579e+05,1.5312e+05,9.4096e+06,6.6075e+06,7.8235e+05,2.3446e+07,4.4999e+06,8.6216e+08,22,5.2773e+08,2.9775e+05,2.6058e+06,0,0,0,2.3943e+06,0,1.1991e+06,0,6.7015e+06,4.0742e+07,65893,1.6987e+06,0,1.0438e+07,3.676e+06,1.204e+08,7302,7.981e+08,8.3269e+08,40110,2.3817e+07,0,6.753e+07,76388,4.1647e+07,1.5114e+06,1.566e+08,1,3.6681e+06,74,0,2.2744e+05,6.7803e+08,8.5004e+08,0,0,1.8346e+06,2.2178e+08,0,1.7007e+06,6.1292e+06,1.3065e+08,1.2952e+08,0,5.7075e+07,7.6299e+07,23220,1.5554e+05,67495,0,2.3954e+06,0,1.3947e+06,4.5595e+05,0,23221,0,10,2.8439e+05,6.2803e+07,2.8377e+07,2.5322e+08,853,1.4527e+07,2.3414e+05,80225,0,7.6956e+08,4599,3.8778e+07,0,3,2.9653e+07,1.3792e+05,1.8342e+06,1.8693e+06,1.3722e+07,2.9507e+05,0,21,0,1.1181e+08,5.6378e+07,4.8627e+08,26,0,0,8.4393e+08,1.0387e+09,1.5974e+05,0,40718,2.0917e+05,1.6756e+09,1.9004e+06,37,4.4472e+08,9.002e+06,8.6217e+08,0,0,7.1203e+06,1.7566e+08,8.2397e+06,1.0159e+08,4.6695e+07,2.434e+05,0,1.39e+08,2.7375e+07,0,1.4524e+05,2.2406e+07,2.1352e+07,1.2583e+05,14057,2.5651e+06,5.3853e+06,8.3795e+08,0,0,1.0164e+07,0,1.232e+07,1.2173e+09,0
1.2921e+07,5.9854e+08,5,8.8698e+05,2.816e+05,9.42e+06,6.44e+06,7.0795e+05,2.7553e+07,0,8.5201e+08,0,1.9226e+09,2.0049e+05,1.4773e+06,0,0,1.1626e+07,9.7239e+05,0,8.4309e+05,0,7.2435e+06,3.5169e+07,1.4151e+05,2.2641e+06,0,1.2267e+07,4.2668e+06,1.1421e+08,10487,7.9689e+08,7.3764e+08,33021,2.9826e+07,0,1.1725e+06,72107,2.5672e+07,1.0995e+06,9.6212e+07,0,9.5076e+06,62,0,0,6.4347e+08,7.4701e+08,0,0,3.3124e+06,3.285e+08,0,7.0434e+05,7.6528e+06,9.4508e+07,1.0418e+08,0,4.6467e+07,4.3161e+07,97553,2.1902e+05,1.4246e+05,0,3.6657e+06,0,9.35e+05,3.2629e+07,0,97552,0,7,2.377e+05,9.8948e+05,1.6986e+07,2.5352e+08,896,0,1035,17916,0,6e+08,5043,5.8963e+07,0,1,2.4474e+07,1.3836e+05,1.9465e+06,1.8124e+06,1.0715e+07,3.7557e+05,0,37,1.4856e+08,1.2349e+08,1.1433e+07,3.2623e+08,41,0,0,7.4431e+08,8.9924e+08,1.8241e+05,0,22857,2.4231e+05,4.4765e+09,1.3709e+06,98,4.0661e+08,6.9171e+06,8.5206e+08,0,0,8.9565e+06,1.9909e+08,5.9824e+06,1.1806e+08,2.92e+07,3.1122e+05,0,2.6416e+08,0,0,1.427e+05,2.2418e+07,5.9236e+07,4.4876e+05,925,1.4545e+06,1.4941e+07,7.0585e+08,0,0,1.3879e+07,6.165e+07,1.5413e+07,1.2037e+09,0
1.6026e+07,4.2525e+08,6,9.0929e+05,1.564e+05,9.4654e+06,8.7515e+06,6.3934e+05,8.2227e+07,3.1629e+07,9.867e+08,2.7492e+07,1.9117e+09,3.194e+05,2.236e+06,0,623,4.4115e+06,1.3216e+06,0,1.0618e+06,0,6.602e+06,5.8596e+07,1.1156e+05,1.7893e+06,0,3.6608e+07,1.2686e+07,1.3192e+08,8065,7.6295e+08,1.0378e+09,32114,2.6035e+07,0,7.2198e+06,1.512e+05,2.4031e+07,8.3334e+05,1.3108e+08,0,8.9006e+06,61,0,3.8473e+05,7.2926e+08,1.0303e+09,0,0,2.1759e+06,2.9245e+08,0,9.5448e+05,6.8212e+06,1.0572e+08,5.7478e+07,0,5.1008e+07,7.8222e+07,1.3693e+05,1.5236e+05,1.3922e+05,0,2.656e+06,0,1.2721e+06,3.6769e+07,0,1.3693e+05,0,8,2.6408e+05,9.0277e+05,1.7436e+07,2.5321e+08,780,2.2684e+07,1029,2.9722e+05,78645,4.7963e+08,5236,1.0341e+08,0,6,2.9734e+07,1.3903e+05,1.8346e+06,2.1395e+06,1.2268e+07,2.5661e+05,6.5595e+05,21,5.5907e+07,7.2925e+07,33607,3.8024e+08,16,0,0,1.0342e+09,1.0299e+09,1.2871e+05,0,36247,91053,1.1441e+08,3.021e+06,90,4.7907e+08,1.3805e+07,9.8672e+08,0,0,7.8597e+06,1.6479e+08,1.2415e+07,5.0443e+07,2.2369e+07,2.1198e+05,0,2.5464e+08,4.2678e+07,0,96780,2.2526e+07,5.3664e+07,4.9624e+05,1271,2.1997e+06,1.3489e+07,5.7505e+08,0,0,7.4854e+06,2.2984e+07,1.3652e+07,5.1046e+06,0
2.1457e+07,2.679e+08,8,3.4072e+05,3.7028e+05,4.1262e+07,5.1519e+06,2.2096e+06,1.0412e+08,2.7394e+07,9.8806e+08,7.9406e+07,1.0764e+09,0,4.5183e+06,0,0,5.7651e+06,9.204e+05,0,7.2229e+05,0,7.4265e+06,3.3238e+07,58871,1.4192e+06,0,4.6354e+07,1.6052e+07,4.302e+07,27227,8.4863e+08,6.5998e+08,2758,3.2208e+07,0,2.1434e+07,1.6575e+05,2.0301e+07,1.0688e+06,2.7991e+06,0,9.0349e+06,350,0,4.951e+05,2.4631e+08,6.6235e+08,0,0,2.9681e+06,2.3308e+08,0,7.6011e+05,8.2828e+06,3.0335e+08,1.0184e+08,0,4.4166e+07,3.8136e+07,91829,1.8088e+05,60533,0,2.5084e+06,0,7.9376e+05,2.3572e+07,24,91830,0,15,2.1609e+05,1.1007e+06,1.4849e+07,1.4294e+08,774,2.1033e+07,4338,1.0215e+07,2.2717e+05,3.8393e+08,4620,5.1334e+07,0,1,3.5002e+07,6.0504e+05,2.2608e+06,1.2556e+06,9.8113e+06,3.1228e+05,0,22,6.1013e+07,5.9099e+07,4.6331e+06,1.5846e+09,27,0,0,6.563e+08,3.7968e+08,6.2679e+05,0,54635,12,0,1.98e+06,16,6.9217e+08,2.7638e+06,9.8807e+08,0,0,9.7283e+06,2.728e+08,2.205e+06,1.9965e+06,1.4394e+07,2.5658e+05,0,9.5532e+07,3.9758e+07,0,3.1238e+05,9.8389e+07,3.8904e+07,2.3104e+05,1006,4.4637e+06,9.8274e+06,6.6577e+08,0,0,1.382e+07,2.5922e+07,1.6668e+07,2.3716e+06,0
1.1508e+07,3.7281e+08,2,5583,2.9952e+05,1.2504e+07,2.8424e+06,4.6189e+06,6.2639e+07,3.1485e+07,9.9888e+08,6.905e+07,1.1037e+09,142,4.0929e+06,0,0,4.9742e+06,4.3907e+05,0,1.6213e+06,6.8513e+05,8.2256e+06,4.1629e+07,3921,1.7029e+06,0,2.7887e+07,9.6569e+06,7.4901e+07,92584,8.9348e+08,8.0434e+08,2789,3.2425e+07,0,2.507e+07,83683,2.4497e+07,2.0674e+06,2.7229e+06,2,1.0925e+07,953,0,5.1062e+05,4.249e+08,8.1148e+08,0,0,3.5932e+06,4.2667e+08,0,3.0177e+05,8.3886e+06,3.2621e+08,3.2742e+08,0,4.9097e+07,1.4651e+08,1.3681e+05,1.8841e+05,24879,0,2.7692e+06,0,1.9666e+06,3.517e+07,0,1.3681e+05,0,11,54007,1.9289e+06,1.7471e+07,3.8431e+07,708,7.3846e+06,801,9.5741e+06,1.9753e+05,4.5061e+08,21171,7.8096e+07,0,0,4.6146e+07,1.8359e+05,5.6386e+06,6.8978e+05,8.6982e+06,3.1066e+05,0,24,6.1911e+07,6.9843e+07,3.9657e+07,1.7497e+09,2,0,0,8.0682e+08,5.9962e+08,80107,0,53141,1.747e+05,3.0216e+09,1.6134e+06,20,1.534e+08,1.6464e+05,9.989e+08,0,0,9.7305e+06,4.0902e+08,1.4792e+05,1.7516e+06,2.0496e+07,2.5493e+05,0,8.9769e+07,1.4104e+07,0,1.3176e+06,2.9768e+07,5.6776e+06,1.6199e+05,1443,4.0397e+06,1.4227e+06,7.0394e+08,0,0,8.9328e+06,2.6077e+07,1.6759e+07,1.1287e+06,0
9.0533e+06,2.816e+08,5,5117,2.3852e+05,1.3158e+07,6.584e+06,3.4569e+05,3.138e+07,3.4515e+07,7.8816e+08,1.8342e+08,1.3942e+09,1,4.1993e+06,0,0,1.3724e+05,4.2693e+05,0,1.9032e+06,41191,6.7449e+06,6.1274e+07,5378,1.4231e+06,0,1.397e+07,4.8381e+06,3.938e+08,1.2801e+05,7.3971e+08,6.5614e+08,1968,2.8044e+07,0,3.1365e+07,1.2294e+05,6.6875e+06,1.7506e+06,3.9818e+06,2,7.0659e+06,1309,0,4.2047e+05,1.9077e+09,6.6349e+08,0,0,2.69e+06,6.4894e+08,0,2.2922e+05,7.3404e+06,2.6985e+08,2.5639e+08,0,2.6693e+07,1.5837e+08,1.4307e+05,2.8394e+05,41325,0,2.4455e+06,0,2.1736e+06,2.3778e+07,0,1.4307e+05,0,14,1598,1.1753e+08,3.3516e+06,8.1282e+05,843,7.2351e+06,1052,9.9195e+06,5.2476e+05,1.3471e+09,5530,9.7954e+07,0,0,4.1137e+07,1.7618e+05,5.4154e+06,1.6111e+06,5.3426e+07,63432,0,15,5.5464e+07,1.715e+08,3.5137e+07,1.4523e+09,10,0,0,6.8113e+08,2.016e+09,3.3678e+05,0,55746,2.2638e+05,1.2445e+09,1.6069e+06,182,1.3301e+08,1.8633e+05,7.8818e+08,0,0,8.7286e+06,5.6602e+08,1.5528e+05,1.7042e+06,1.519e+07,4.8869e+05,0,5.2925e+07,1.3089e+07,0,1.4406e+05,2.9696e+07,3.1119e+05,1.4992e+05,5651,4.1435e+06,63424,7.0354e+08,0,0,8.8797e+06,2.2872e+07,1.4827e+07,3.6429e+06,1
1.2858e+07,2.1879e+08,15,9431,1.9332e+05,3.8851e+05,3.0186e+06,1.9839e+06,1.0287e+08,6.4078e+07,7.3969e+08,1.922e+08,7.694e+08,437,4.0996e+06,0,1,5.6047e+06,3.3665e+05,0,2.1248e+06,39356,8.7528e+06,3.2863e+07,5602,1.527e+06,0,4.5799e+07,1.586e+07,4.9228e+08,1.324e+05,7.9805e+08,7.2415e+08,2031,3.4537e+07,0,6.2376e+07,1.5452e+06,9.4181e+05,2.1843e+06,4.1161e+06,8,9.4449e+06,1358,0,4.1122e+05,2.3654e+09,7.189e+08,0,0,2.372e+06,5.6727e+08,0,2.2959e+05,8.868e+06,2.9291e+08,3.4213e+08,0,2.0335e+07,1.8521e+08,92136,3.2967e+05,50468,0,2.1465e+06,0,2.4408e+06,1.7558e+07,0,92136,0,13,2289,2.4163e+08,73208,2.741e+07,776,1.1661e+07,0,1.0961e+07,5.4718e+05,1.7076e+09,5051,3.3698e+07,0,0,6.3679e+07,6928,5.5372e+06,7.9685e+05,5.7437e+07,21151,0,19,2.8844e+07,1.7822e+08,3.3999e+07,1.579e+09,144,0,0,8.0541e+08,2.485e+09,68586,0,1383,1.8773e+05,1.1897e+09,1.414e+06,198,2.1352e+08,2.2081e+05,7.3971e+08,0,0,1.036e+07,5.8446e+08,1.8195e+05,1.7142e+06,1.0279e+07,5.2635e+05,0,5.7316e+07,2.3122e+07,0,3.9236e+05,7.3496e+05,5.9277e+05,1.1875e+05,8109,4.0982e+06,1.5008e+05,5.3802e+08,0,0,3.7312e+07,1.2043e+07,1.7861e+07,2.1714e+08,1
1.0602e+07,4.2059e+08,19,15662,1.5633e+05,2.6252e+07,2.8562e+06,8.0571e+05,9.7128e+07,8.9294e+07,9.7422e+08,4.4017e+07,1.1974e+09,52376,4.0981e+06,0,0,1.047e+07,3.4593e+05,0,2.0085e+06,75,6.2898e+06,3.8711e+07,3392,1.6103e+06,0,4.3242e+07,1.4985e+07,3.5257e+08,80623,7.9565e+08,6.993e+07,31655,1.262e+07,0,1.0046e+08,3.6839e+08,1.5831e+06,5.7091e+06,3.3748e+07,0,7.6567e+06,877,0,90244,1.6941e+09,8.373e+07,0,0,1.6211e+06,5.7711e+08,0,2.3591e+05,3.4529e+06,2.6288e+08,8.6959e+08,0,1.4129e+07,1.6479e+08,65706,3.1897e+05,58253,0,2.1709e+06,0,2.2891e+06,4.2294e+07,0,65706,0,15,1321,2.1757e+08,1.4354e+05,5.2921e+07,751,3.1101e+07,46,76079,1.2589e+05,1.9002e+09,5226,4.3151e+07,0,4,4.082e+07,3.7239e+05,3.185e+06,8.4918e+05,5.5548e+07,34553,7.2195e+05,19,2.3242e+07,2.9606e+08,2.886e+07,1.391e+09,1258,0,0,6.6022e+07,1.7799e+09,70537,0,2061,2.7728e+05,1.5725e+09,1.7021e+06,218,1.3735e+08,2.9626e+06,9.7422e+08,0,0,4.093e+06,3.5858e+08,2.6853e+06,8.1229e+07,2.4905e+07,5.113e+05,0,7.6294e+07,5.8806e+07,0,1.7057e+05,6.0097e+07,3.7859e+05,2.1494e+05,14227,4.096e+06,85260,7.9669e+08,0,0,7.9028e+07,9.3686e+06,6.8594e+06,3.7718e+08,1
1.4624e+07,1.1358e+09,19,6.3542e+05,2.232e+05,2.0259e+07,3.0469e+06,2856,1.032e+08,1.1079e+08,7.8859e+08,0,8.2642e+08,2.0658e+05,4.0702e+06,0,0,7.4114e+06,13316,0,2.6376e+06,80576,2.5437e+06,4.0048e+07,1.4054e+05,2.1417e+06,0,4.5945e+07,1.6008e+07,3.4817e+08,35868,7.9835e+08,7.708e+08,36859,49517,0,5.5291e+07,1.8511e+08,4.1343e+06,4.1734e+06,9.0295e+07,1,26392,39,0,1.4868e+05,1.673e+09,7.4885e+08,0,0,2.9419e+06,4.6659e+08,0,9466,11947,9.0916e+07,6.4385e+08,0,1.9211e+07,2.3184e+08,478,2.475e+05,5502,0,1.7636e+06,0,3.0298e+06,4.2837e+07,0,478,0,11,43448,2.0818e+08,3.4944e+05,6.032e+07,803,3.2669e+07,1.5371e+05,6.2894e+06,0,2.196e+09,5225,4.517e+07,0,3,3.7264e+07,2.9506e+05,1.0401e+06,8.6376e+05,4.3101e+07,91163,79162,26,0,8.0471e+08,2.4219e+07,3.1365e+08,664,0,0,9.2723e+08,1.7579e+09,19378,0,5804,2.4626e+05,1.122e+09,2.2148e+06,185,4.1923e+08,1.0197e+07,7.886e+08,0,0,1.7435e+05,3.0151e+08,9.2385e+06,1.0053e+08,5.8578e+07,3.8843e+05,0,9.6515e+07,6.0399e+07,0,6104,4.7861e+07,1.5033e+05,1.2493e+05,7245,4.0644e+06,35920,4.5935e+08,0,0,4.6161e+07,0,38290,4.2431e+08,1
2.2667e+07,8.0858e+08,17,1.0892e+06,4.0429e+05,2.2874e+07,2.2221e+06,30262,1.0387e+08,9.1213e+07,7.1397e+08,22,8.8546e+08,1.3047e+05,4.1116e+06,0,0,4.3689e+06,4.6948e+05,0,7.9683e+05,65610,6.4166e+06,4.9745e+07,1.8649e+05,2.1469e+06,0,4.6243e+07,1.6017e+07,3.8039e+08,11990,7.9816e+08,4.7447e+08,24168,1.0963e+05,0,5.7105e+07,3.9497e+07,1.1661e+06,7.1847e+05,8.6068e+07,1,95575,108,0,2.3368e+05,1.84e+09,5.9172e+08,0,0,2.2449e+06,3.6125e+08,0,4.6992e+05,17525,9.1364e+07,4.2273e+07,0,6.8542e+06,4.3024e+07,435,1.7891e+05,735,0,2.5314e+06,0,8.6422e+05,3.9925e+07,0,435,0,12,2.4499e+05,2.2061e+08,1.0302e+05,5.698e+07,765,2.6613e+07,2.5906e+05,1.0367e+07,0,2.1959e+09,46870,3.795e+07,0,53,3.5846e+07,3.3332e+05,6.2818e+05,6.5148e+05,2.6447e+07,1.2472e+05,0,22,1.7829e+08,2.1216e+08,4.7531e+06,3.1418e+08,1105,0,0,4.6056e+08,1.9725e+09,3.0501e+05,0,1736,2.158e+05,1.836e+09,1.9665e+06,167,8.2141e+08,9.3394e+06,7.14e+08,0,0,3.1656e+05,2.3813e+08,8.6696e+06,9.3779e+07,3.8804e+07,2.6639e+05,0,5.6742e+07,5.0095e+07,0,13124,5.4084e+07,2.6823e+07,144,8172,4.1098e+06,6.7582e+06,9.4167e+08,0,0,9.3577e+07,7.3598e+07,75730,2.9205e+08,1
2.6364e+07,1.0463e+09,15,8.3246e+05,1.4031e+05,5.0518e+07,4.2311e+06,1.6501e+05,5.1461e+07,6.2429e+07,8.5421e+08,3.5772e+05,1.1045e+09,2.8866e+05,4.5812e+06,0,0,3.2684e+06,1.1899e+05,0,5.847e+05,74357,7.2151e+06,5.5196e+07,1.3292e+05,1.6348e+06,0,2.291e+07,7.97e+06,5.3751e+07,12416,7.9807e+08,3.5941e+08,31314,77054,0,1.0041e+08,5.3878e+06,2.2848e+07,7.3712e+05,1.6844e+08,0,52219,100,0,3.2831e+05,3.0133e+08,8.6499e+08,0,0,1.6798e+06,3.0668e+08,0,1.6604e+05,15275,1.2889e+08,4.8683e+07,0,3.2722e+07,3.3959e+07,19531,1.7082e+05,745,0,3.137e+06,0,6.5241e+05,9.4822e+07,0,19532,0,13,1.8764e+05,1.8946e+08,1.5965e+07,3.612e+07,790,2.6017e+07,2.5618e+05,1.0287e+07,0,2.1919e+09,5292,4.2121e+07,0,0,4.2053e+07,7.6458e+05,4.5522e+05,1.2019e+06,8.0391e+06,3.0804e+05,0,22,1.5755e+08,6.9002e+07,3.8551e+07,4.779e+08,1148,0,0,8.4388e+08,4.5889e+08,39686,0,60683,2.421e+05,1.9714e+09,1.5757e+06,18,9.5336e+08,7.9527e+06,8.5426e+08,0,0,2.328e+05,2.8225e+08,7.0138e+06,1.2474e+08,5.7038e+07,2.5226e+05,0,6.603e+07,4.9153e+07,0,50528,1.2387e+08,3.6835e+07,210,13213,4.5206e+06,9.2818e+06,7.3419e+08,0,0,6.8582e+07,6.7483e+07,54610,6.5394e+08,0
1.8589e+07,1.3285e+09,1,9.1645e+05,1.3783e+05,0,2.0859e+06,3.9286e+05,2.5119e+05,2.8005e+07,9.3158e+08,9.5317e+07,8.0693e+08,1.9126e+05,4.4074e+06,0,0,2.8467e+06,1.7306e+06,0,7.312e+05,1.3286e+05,6.9674e+06,5.2257e+07,1.8426e+05,2.2396e+06,0,1.1184e+05,38798,4.2371e+07,11995,7.9808e+08,8.1058e+08,13202,67921,0,6.0625e+07,1.9547e+09,2.9121e+07,1.2527e+06,8.3896e+07,4,49496,48,0,2.4886e+05,2.3809e+08,8.1591e+08,0,0,1.6748e+06,2.8299e+08,0,7.2954e+05,14620,9.3817e+07,1.2765e+08,0,4.8853e+07,6.4926e+07,93292,1.4842e+05,670,0,2.6218e+06,0,9.4147e+05,5.883e+07,0,93291,0,15,1.8153e+05,2.7861e+08,2.0613e+07,8.9059e+05,852,2.0149e+07,2.5443e+05,9.9398e+06,1022,2.1957e+09,6466,3.6574e+07,0,30,3.319e+07,0,7.1163e+05,5.5875e+05,6.763e+06,2.6642e+05,5.3849e+05,18,1.7273e+08,7.8266e+07,4.5126e+07,3.237e+08,34,0,0,7.738e+08,3.6005e+08,1.2934e+05,0,57246,83704,1.9912e+09,2.0303e+06,48,5.7503e+08,9.3265e+06,9.316e+08,0,0,1.9955e+05,2.4462e+08,8.4739e+06,1.185e+08,7.3853e+07,2.1913e+05,0,6.6358e+07,3.8673e+07,0,1.5594e+05,0,2.6015e+07,468,9360,4.3501e+06,6.5543e+06,1.0229e+09,0,0,1.1285e+07,7.6493e+07,49509,2.1525e+08,0
1.356e+07,9.541e+08,0,9.4703e+05,2.8879e+05,5.0571e+07,4.5812e+06,8.6796e+05,4.1896e+06,3.0965e+06,9.9486e+08,1.5175e+08,9.0146e+08,1.5712e+05,4.1416e+06,0,0,2.613e+06,0,0,7.2013e+05,0,6.1834e+06,3.7169e+07,1.5715e+05,1.6678e+06,0,1.8652e+06,6.6464e+05,1.0994e+08,12446,7.9734e+08,7.0963e+07,25673,1.5783e+07,0,7.8261e+07,1.8825e+08,2.3652e+07,1.8447e+06,1.1243e+08,2,3.7756e+06,91,0,1.3439e+05,5.8446e+08,4.0612e+07,0,0,2.7357e+06,2.8452e+08,0,0,4.0814e+06,1.3127e+08,1.6052e+08,0,3.5507e+07,4.2581e+07,71755,1.4216e+05,428,0,3.0701e+06,0,7.9657e+05,2.6593e+07,0,71755,0,11,2.3291e+05,9.0312e+07,1.5479e+07,5.7598e+05,1084,2.2787e+07,2.3522e+05,9.7995e+06,2.6857e+05,2.0478e+09,6868,3.6021e+07,0,0,3.1373e+07,7.5724e+05,7.3293e+05,1.1189e+06,1.3103e+07,2.1781e+05,0,25,7.5398e+06,1.016e+08,4.8045e+07,4.8622e+08,39,0,0,1.0053e+09,8.1444e+08,0,0,53273,1231,1.9953e+09,1.4021e+06,82,4.948e+08,6.0943e+06,9.9488e+08,0,0,4.7409e+06,2.6506e+08,5.3616e+06,1.0199e+08,4.7823e+07,1.8301e+05,0,5.0663e+07,4.2672e+07,0,3.7041e+05,1.2286e+08,3.3328e+07,222,12822,4.0883e+06,8.4149e+06,1.2637e+09,0,0,1.9354e+07,4.1037e+06,8.1704e+06,2.3432e+06,0
1.5824e+07,5.0712e+08,7,3.3478e+05,1.8288e+05,1.3308e+07,4.0908e+06,1.4848e+06,2.8562e+07,2.0044e+06,9.7902e+08,1.0273e+08,8.8388e+08,1.1978e+05,4.4121e+06,0,840,1.6969e+05,7.0908e+05,0,6.8261e+05,1.4422e+05,6.0657e+06,2.4955e+07,1.5963e+05,2.4559e+06,0,1.2716e+07,4.4325e+06,7.8975e+07,12101,7.9166e+08,1.432e+09,43801,3.2978e+07,0,1.6849e+07,1.3651e+08,3.1656e+07,2.1949e+06,1.145e+08,0,7.3816e+06,49,0,1.9215e+05,4.4662e+08,4.8819e+08,0,0,2.2021e+06,2.7481e+08,0,5.1825e+05,8.3905e+06,1.0039e+08,1.6215e+08,0,5.1684e+07,5.4853e+07,53597,1.8408e+05,48945,0,2.7495e+06,0,8.4727e+05,3.4156e+07,0,53597,0,10,1.6693e+05,1.0111e+06,2.1987e+07,6.7535e+05,960,2.4372e+07,4888,37556,4.3412e+05,1.6848e+09,5971,3.5568e+07,0,4,3.128e+07,1.9568e+05,6.2872e+05,9.9647e+05,8.3735e+06,3.1266e+05,0,25,1.3369e+08,1.0192e+08,4.4699e+07,3.4641e+08,19,0,0,4.464e+08,6.9047e+08,1.5312e+05,0,58493,1318,1.9915e+09,2.0961e+06,185,5.0845e+08,2.104e+05,9.7904e+08,0,0,9.9386e+06,2.5856e+08,1.9787e+05,1.1794e+08,2.6366e+07,2.5988e+05,0,5.9446e+07,4.6343e+07,0,3.5422e+05,3.1745e+07,2.9811e+07,86961,1719,4.3536e+06,7.5035e+06,1.3579e+09,0,0,1.6888e+07,5.5326e+07,1.7047e+07,2.035e+06,0
1.7059e+07,3.9454e+08,4,5884,1.7552e+05,1.3403e+07,3.978e+06,1.4272e+06,2.5334e+07,1.0245e+07,9.8795e+08,9.774e+07,9.9205e+08,1434,4.6812e+06,0,62,4.3358e+06,6.5844e+05,0,1.4763e+06,41408,7.1332e+06,2.6965e+07,1.9906e+05,3.0601e+06,0,1.1279e+07,3.9869e+06,7.1104e+07,12426,1.6115e+09,2.3731e+08,21938,2.8705e+07,0,1.9056e+07,2.7264e+06,3.3699e+07,2.9381e+06,3.746e+06,0,8.0348e+06,785,0,3.4747e+05,4.0244e+08,2.5377e+08,0,0,9.5783e+05,2.3776e+08,0,4.4288e+05,7.5669e+06,3.835e+08,3.455e+08,0,6.1041e+07,1.3288e+08,39642,1.6263e+05,41118,0,2.5788e+06,0,1.7261e+06,3.4181e+07,24,39643,0,15,1586,1.8366e+06,2.3973e+07,25429,703,8.786e+06,1006,5.8841e+06,2.9286e+05,1.5964e+09,5358,3.5148e+07,0,55,3.109e+07,1.9708e+05,8.5155e+05,9.6881e+05,1.9708e+07,2.0897e+05,0,19,1.0262e+08,9.4223e+07,1.0367e+07,1.8371e+09,44,0,0,5.5684e+08,5.2682e+08,1.3544e+05,0,59341,1317,1.9953e+09,2.59e+06,61,5.2934e+08,3.1729e+05,9.8796e+08,0,0,8.5862e+06,2.5283e+08,3.0639e+05,4.5697e+07,2.2761e+07,2.4772e+05,0,5.6988e+07,1.651e+07,0,3.8068e+05,3.1971e+07,3.8155e+07,1.6086e+05,875,4.6218e+06,9.6224e+06,8.1082e+08,0,0,1.3374e+07,4.0899e+07,1.5095e+07,4.1266e+06,0
