3.1935e+07,7.6627e+08,12,1.1775e+06,3.5153e+05,52641,7.9142e+06,941,1.0418e+08,4.7147e+05,1.0001e+09,2.4923e+08,2.1949e+09,0,4.1077e+06,0,0,22369,0,0,2.7712e+06,0,1.7809e+07,8.6937e+07,4.1157e+05,4.1336e+06,0,4.6325e+07,1.6044e+07,8.9965e+08,12028,2.1947e+09,9.8991e+08,70239,84686,0,1.8145e+08,0,4.2596e+06,5.7195e+06,5.3818e+06,3,2.4177e+07,311,0,24318,4.3228e+09,9.8991e+08,0,0,4.1318e+06,1.7251e+09,0,0,24075,8.0743e+08,9.0283e+08,0,4.7399e+06,1.2553e+08,0,6.1458e+05,2821,0,5.7693e+06,0,3.0263e+06,6.4037e+07,0,0,0,0,5.4794e+05,5.9016e+08,2.9486e+05,2.5432e+08,1030,3.94e+07,7.0058e+05,8.2823e+06,7.1307e+05,1.7054e+09,0,1.73e+08,0,40,1.1983e+08,14511,5.7106e+06,2.2155e+06,8.8281e+07,3.5218e+05,4,2,5.844e+07,8.0511e+08,0,4.3454e+09,0,0,0,9.8991e+08,4.5415e+09,0,0,1775,5.8386e+05,1.9949e+09,4.1429e+06,292,4.0456e+08,4.8102e+05,1.0001e+09,0,0,4.0774e+05,6.4006e+08,3.5175e+05,3.0707e+08,4.116e+07,1.1101e+06,0,3.0017e+08,3.7089e+07,0,346,5.2581e+06,1.3186e+05,1.6365e+05,9481,4.106e+06,19299,1.3762e+09,0,0,1.3784e+08,2.1158e+07,58313,1.3061e+09,1
5.1522e+07,7.7748e+08,16,9278,3.3863e+05,56912,7.9961e+06,613,1.0441e+08,4.16e+05,9.9783e+08,2.4894e+08,2.1938e+09,0,4.1117e+06,0,0,22662,0,0,2.8737e+06,0,1.7744e+07,8.8646e+07,4.1603e+05,3.002e+06,0,4.6382e+07,1.6062e+07,9.0056e+08,12036,2.1947e+09,9.8975e+08,77297,1.9545e+07,0,8.3803e+07,0,4.2586e+06,5.6797e+06,5.7495e+06,0,2.4239e+07,309,0,83162,4.3272e+09,9.8975e+08,0,0,4.1454e+06,1.7275e+09,0,0,4.9273e+06,5.5311e+08,9.0176e+08,0,4.7304e+06,1.2545e+08,0,3.8778e+05,534,0,5.778e+06,0,3.1285e+06,6.4438e+07,0,0,0,0,5.4744e+05,7.9665e+07,3.7651e+05,2.5345e+08,1053,3.8876e+07,7.0137e+05,7.7075e+06,7.1226e+05,1.7046e+09,0,1.7211e+08,0,59,5.7035e+07,15208,5.8441e+06,2.2182e+06,2.4571e+07,9.4719e+05,25817,1,2.4053e+05,8.0379e+08,5.8502e+07,2.7844e+09,0,0,0,9.8975e+08,4.5461e+09,0,0,1910,5.9155e+05,1.9944e+09,3.4832e+06,364,1.5722e+09,6.4724e+06,9.9784e+08,0,0,6.0466e+06,6.4157e+08,6.6517e+06,3.0835e+08,4.1523e+07,5.5852e+05,0,2.7994e+08,3.8534e+07,0,62,5.2907e+06,1.378e+05,1798,3412,4.1098e+06,20681,1.3783e+09,0,0,1.3797e+08,57268,1.0017e+07,1.3025e+09,1
5.38e+07,3.9942e+08,13,9331,3.3316e+05,51437,7.8861e+06,535,1.0433e+08,4.144e+05,1.0001e+09,2.4915e+08,2.1948e+09,1336,4.1396e+06,0,0,44828,0,0,2.7887e+06,0,2.1245e+07,1.663e+08,3.2541e+05,1.1837e+06,0,4.6483e+07,1.6092e+07,8.9906e+08,94632,2.1949e+09,9.8967e+08,27669,7.6564e+07,0,2.4174e+07,0,4.2498e+06,5.7579e+06,5.0375e+06,0,6.8326e+06,316,0,86499,4.32e+09,9.8968e+08,0,0,4.1442e+06,1.7267e+09,0,0,1.905e+07,2.5055e+08,9.0391e+08,0,1.3641e+07,1.6291e+08,0,3.8061e+05,512,0,5.799e+06,0,3.1124e+06,2.9975e+07,0,0,0,0,4.8002e+05,2.6902e+06,3.7895e+05,2.5303e+08,1067,1.7956e+07,6.9972e+05,6.103e+06,7.1286e+05,1.7037e+09,0,1.7627e+08,0,36,5.3269e+07,14306,5.9349e+06,1.9777e+06,2.4322e+07,9.2832e+05,9381,1,1.8644e+05,8.0494e+08,7.6005e+07,8.9439e+08,36,0,0,9.8967e+08,4.5386e+09,0,0,3026,1.8317e+05,1.9948e+09,1.1792e+06,235,1.6051e+09,2.2814e+07,1.0001e+09,0,0,2.2893e+07,9.0355e+08,2.3927e+07,1.0392e+08,1.9884e+07,5.4509e+05,0,2.7967e+08,3.4206e+07,0,56,5.2624e+06,1.2753e+05,2209,1711,4.1366e+06,18826,1.376e+09,0,0,1.3774e+08,43173,3.9438e+07,1.9835e+08,1
6.4099e+07,1.064e+07,9,9673,3.506e+05,49738,8.8067e+06,483,1.0449e+08,4.3205e+05,9.9973e+08,2.4948e+08,2.1948e+09,0,4.1511e+06,0,0,13029,0,0,5.0584e+06,0,2.3114e+07,1.6238e+08,5959,1.2356e+06,0,4.6448e+07,1.608e+07,9.0072e+08,3.6989e+05,2.1949e+09,9.894e+08,22263,7.6563e+07,0,1.4696e+07,0,3.6367e+07,5.9032e+06,4.9156e+06,1,58894,301,0,4.0896e+05,4.328e+09,9.894e+08,0,0,4.1504e+06,6.9192e+08,0,0,1.9049e+07,2.4272e+08,9.026e+08,0,6.2043e+07,4.2482e+08,0,3.8166e+05,464,0,3.7554e+06,0,5.7759e+06,52851,0,0,0,0,2214,2.9811e+06,2.3342e+07,2.5268e+08,1055,2.7536e+05,7.0145e+05,7.1964e+06,7.138e+05,1.7025e+09,0,1.1901e+08,0,9,5.492e+07,14430,5.9712e+06,2.1625e+06,2.4358e+07,9.2516e+05,8828,1,1.9925e+05,5.5624e+08,7.6394e+07,8.7773e+08,0,0,0,9.8939e+08,4.547e+09,0,0,1981,991,1.9949e+09,1.1443e+06,224,1.6137e+09,2.2576e+07,9.9974e+08,0,0,2.2907e+07,1.7281e+09,2.3809e+07,2.5499e+06,1.0815e+06,5.4727e+05,0,2.8011e+08,1.1371e+05,0,52,5.2613e+06,1.3279e+05,2286,3031,4.1491e+06,19270,1.3774e+09,0,0,1.3823e+08,44622,3.9458e+07,4.6544e+06,1
4.982e+07,1.7129e+07,15,9219,3.5815e+05,1.5175e+07,8.7905e+06,557,9.9247e+07,4.1672e+05,1.0001e+09,2.4945e+08,2.194e+09,1.0552e+05,2.3096e+06,0,0,6.772e+05,0,0,5.1834e+06,0,2.4911e+07,1.6073e+08,6010,1.2277e+06,0,4.6517e+07,1.6104e+07,3.7396e+08,3.6903e+05,2.1948e+09,9.8967e+08,25766,7.6442e+07,0,1.636e+07,0,7.2325e+07,3.6426e+06,4.9618e+06,3,58894,308,0,3.9947e+05,1.8785e+09,9.8967e+08,0,0,4.1377e+06,6.1503e+08,0,0,1.9022e+07,2.4293e+08,3.5096e+08,0,9.6563e+07,4.2389e+08,0,5.0962e+05,497,0,4.0076e+06,0,5.8991e+06,1.2547e+05,0,1,0,0,2238,2.7451e+06,4.3429e+07,2.5462e+08,1055,1.3307e+05,7.0339e+05,3.0883e+06,7.137e+05,1.7025e+09,0,1.2109e+08,0,13,5.7005e+07,2.7436e+05,5.6357e+06,2.1614e+06,6.989e+07,4.9607e+05,6568,1,3.827e+05,2.6172e+08,7.6084e+07,8.778e+08,0,0,0,9.8967e+08,2.2374e+09,0,0,35828,904,1.9941e+09,1.2228e+06,69,1.5355e+09,2.2625e+07,1.0001e+09,0,0,2.286e+07,1.7244e+09,2.3869e+07,2.5744e+06,1.0145e+06,9.7198e+05,0,2.8045e+08,72339,0,53,6.5492e+07,1.8151e+05,2140,3621,2.2737e+06,35671,1.3782e+09,0,0,1.3803e+08,1.0245e+05,3.9377e+07,4.7316e+06,0
3.0377e+07,2.0352e+07,15,9233,3.6392e+05,1.8896e+07,8.7884e+06,502,1200,4.1828e+05,9.9966e+08,2.4945e+08,2.1946e+09,1.7748e+05,1.1606e+06,0,0,4.2663e+06,0,0,5.104e+06,0,2.3485e+07,1.6217e+08,5950,2.7224e+06,0,4.4185e+07,1.5297e+07,1.6385e+08,3.6799e+05,2.1327e+09,9.8965e+08,43220,4.7887e+07,0,2.2053e+07,0,7.2815e+07,2.7363e+06,4.9054e+06,3,59067,312,0,3.883e+05,9.2845e+08,9.8965e+08,0,0,4.147e+06,6.1744e+08,0,0,1.1901e+07,5.5818e+08,1.6394e+08,0,9.7154e+07,4.2464e+08,0,7.1463e+05,585,0,3.9961e+06,0,5.82e+06,1.3291e+05,0,2732,0,0,2228,2.9885e+06,4.3651e+07,2.5491e+08,1038,2.4209e+05,5.0341e+05,0,7.137e+05,1.7258e+09,0,1.2381e+08,0,13,1.2469e+08,3.2499e+05,5.6563e+06,2.161e+06,1.2456e+08,6080,3,1,1.9781e+05,2.5977e+08,7.6053e+07,2.802e+09,68,0,0,9.8965e+08,1.3443e+09,0,0,46747,860,1.9949e+09,2.1336e+06,9,4.0302e+08,1.5232e+07,9.9967e+08,0,0,1.4537e+07,1.7208e+09,1.5888e+07,2.601e+06,6.7391e+05,1.4386e+06,0,2.8029e+08,60421,0,58,7.8432e+07,1.7209e+05,2219,3707,1.1139e+06,29192,1.3817e+09,0,0,1.3774e+08,43899,2.4763e+07,4.716e+06,0
2.6187e+07,2.1875e+07,12,9310,3.0404e+05,1.8955e+07,8.8051e+06,4.1571e+05,735,2.6116e+07,1e+09,9.8048e+07,2.1948e+09,1.8763e+05,1.2117e+06,0,0,4.2543e+06,0,0,5.0226e+06,0,2.3265e+07,1.6277e+08,5967,4.0986e+06,0,536,189,1.6403e+08,3.6852e+05,2.1949e+09,9.8943e+08,15625,1.0804e+05,0,1.5552e+07,0,7.2622e+07,2.4562e+06,1.407e+08,1,59028,207,0,4.343e+05,9.2951e+08,9.8943e+08,0,0,3.2617e+06,6.2539e+08,0,0,35270,8.0654e+08,1.6451e+08,0,9.6582e+07,4.2483e+08,2730,7.1605e+05,777,0,3.9725e+06,0,5.7391e+06,57077,0,2.7619e+05,0,0,2220,3.1572e+06,4.3337e+07,8.3341e+07,1019,4.122e+05,705,1,2.8053e+05,2.1947e+09,0,1.2357e+08,0,16,1.2464e+08,3.3215e+05,3.3885e+06,2.1653e+06,1.2471e+08,6385,5,1,1.9817e+05,2.6061e+08,7.6031e+07,4.3384e+09,4,0,0,9.8943e+08,1.346e+09,0,0,46689,738,1.995e+09,4.1155e+06,39,4.0282e+08,4.709e+05,1e+09,0,0,4.1078e+05,1.7233e+09,3.3406e+05,2.5301e+06,1.074e+06,1.428e+06,0,2.805e+08,59650,0,90456,7.8236e+07,1.7102e+05,2304,3940,1.165e+06,28531,1.4249e+09,0,0,1.2931e+08,42846,62814,4.7506e+06,0
2.8446e+07,2.3829e+07,17,9354,2.2078e+05,1.9025e+07,9.0026e+06,5.3472e+05,763,3.7618e+07,9.9979e+08,22,2.1945e+09,1.9058e+05,1.2952e+06,0,0,4.2569e+06,0,0,5.1117e+06,0,2.3435e+07,1.6069e+08,5989,4.141e+06,0,329,117,1.6367e+08,3.6861e+05,2.1951e+09,9.8948e+08,14904,1.0654e+05,0,1.4173e+07,0,1.4062e+07,2.5211e+06,2.9029e+08,0,58869,18,0,3.949e+05,9.2746e+08,9.8948e+08,0,0,1.0344e+06,1.7229e+09,0,0,28462,8.0268e+08,1.643e+08,0,2.0772e+07,4.245e+08,2.7619e+05,7.1658e+05,1468,0,5.7663e+06,0,5.8275e+06,78861,0,2.763e+05,0,0,2212,3.0647e+06,4.1019e+06,24,1027,1.9622e+05,735,0,0,2.1947e+09,0,1.2435e+08,0,16,1.2229e+08,3.3051e+05,2.4578e+06,2.1698e+06,1.2472e+08,6883,4,1,2.1067e+05,7.1055e+08,7.6024e+07,4.33e+09,19,0,0,9.8948e+08,1.3428e+09,0,0,45638,945,1.9953e+09,4.1282e+06,8,4.0272e+08,4.7219e+05,9.998e+08,0,0,4.0925e+05,1.7237e+09,3.4315e+05,2.5055e+06,1.1373e+06,1.3461e+06,0,2.8013e+08,67314,0,1.1468e+05,7.851e+07,1.6599e+07,2188,2982,1.2496e+06,4.1759e+06,1.9345e+09,0,0,2.6831e+07,46080,60213,4.798e+06,0
4.0679e+07,2.4601e+07,13,8.9231e+05,1.6226e+05,1.6992e+06,8.8007e+06,5.3415e+05,2.7611e+07,3.7342e+07,1.0001e+09,22,2.1944e+09,1.0584e+05,3.5175e+06,0,70,3.4144e+06,0,0,5.0312e+06,0,2.4437e+07,1.6043e+08,5956,4.1594e+06,0,342,122,7.9555e+08,3.6853e+05,2.1949e+09,9.8977e+08,34045,85178,0,1.5373e+07,0,4.2602e+06,5.4901e+06,2.8819e+08,0,58974,16,0,3.8698e+05,3.865e+09,9.8977e+08,0,0,1.1779e+06,1.7241e+09,0,0,23762,8.0292e+08,8.3406e+08,0,4.7456e+06,4.2493e+08,2.763e+05,7.1798e+05,1.5968e+05,0,5.7772e+06,0,5.7484e+06,67244,8,2.7964e+05,0,0,2216,3.1815e+06,3.856e+05,28,1020,1.8823e+07,953,5.4326e+06,0,2.1947e+09,0,1.2527e+08,0,28,1.2284e+08,27077,2.4311e+06,2.1638e+06,1.2495e+08,6087,2,1,3.3314e+07,8.0402e+08,7.6091e+07,4.3313e+09,16,0,0,9.8977e+08,4.1107e+09,0,0,7172,884,1.9954e+09,4.1432e+06,202,4.0319e+08,4.7512e+05,1.0002e+09,0,0,4.0561e+05,1.7233e+09,3.5504e+05,2.5497e+06,1.108e+06,1.2342e+06,0,2.264e+08,53634,0,1.1375e+05,9.4919e+06,7.7559e+07,91874,4571,3.5103e+06,1.9518e+07,1.9336e+09,0,0,2.7098e+07,1.2161e+07,56759,4.6274e+06,1
3.4123e+07,2.3569e+07,13,2.6608e+06,1.7439e+05,1.4318e+05,8.7942e+06,5.3644e+05,1.0415e+08,3.75e+07,9.9969e+08,22,2.1948e+09,0,4.1245e+06,0,219,19092,0,0,4.9463e+06,0,2.334e+07,1.5635e+08,5958,4.162e+06,0,1.2292e+07,4.2568e+06,9.0037e+08,3.6827e+05,2.1948e+09,9.8938e+08,23449,85643,0,7.4227e+07,0,4.2627e+06,5.7008e+06,2.879e+08,0,58889,19,0,3.935e+05,4.3263e+09,9.8938e+08,0,0,1.08e+06,1.7268e+09,0,0,24804,8.0323e+08,9.0232e+08,0,4.8191e+06,4.2492e+08,2.7964e+05,7.175e+05,1.7465e+05,0,5.7805e+06,0,5.6637e+06,62946,4,2.1371e+05,0,0,2216,3.9805e+08,3.8752e+05,30,1024,1.9759e+07,3.7274e+05,6.5371e+06,0,2.0638e+09,0,1.1939e+08,0,26,1.2358e+08,15263,2.5498e+06,2.1616e+06,1.2489e+08,6002,14,1,1.0557e+08,8.0461e+08,2.4608e+07,4.3329e+09,14,0,0,9.8938e+08,4.5451e+09,0,0,1726,877,1.9954e+09,4.1391e+06,231,4.0336e+08,8.75e+05,9.9969e+08,0,0,4.0647e+05,1.7221e+09,2.29e+05,2.5014e+06,1.1095e+06,1.3205e+06,0,2.4031e+08,48144,0,1.1448e+05,5.2865e+06,7.742e+07,2.6728e+05,7677,4.1227e+06,1.949e+07,1.9333e+09,0,0,2.7182e+07,3.8503e+07,58027,4.6928e+06,1
2.7484e+07,1.3032e+08,17,2.659e+06,4.0274e+05,32068,9.0817e+06,66258,1.0426e+08,8.1784e+06,1.0001e+09,1.7042e+08,2.1942e+09,0,4.1191e+06,0,211,24711,0,0,5.0334e+06,0,2.2042e+07,1.2269e+08,8202,3.9869e+06,0,4.6367e+07,1.6059e+07,9.0166e+08,3.6585e+05,2.0988e+09,9.8966e+08,60588,85060,0,1.6007e+08,0,4.2635e+06,5.8399e+06,1.3794e+08,1,8.027e+06,212,0,4.0004e+05,4.3325e+09,9.8966e+08,0,0,2.7776e+06,1.7237e+09,0,0,24135,7.6845e+08,9.0097e+08,0,4.7609e+06,4.2355e+08,2.1371e+05,7.1633e+05,1.7473e+05,0,5.7721e+06,0,5.7492e+06,9.9416e+06,4,0,0,0,2228,5.8645e+08,3.7738e+05,2.0905e+08,1028,1.9855e+07,7.0286e+05,6.5355e+06,4.876e+05,1.7023e+09,0,1.2761e+08,0,11,1.1922e+08,830,5.1659e+06,2.5076e+06,1.2468e+08,6036,1,1,1.0564e+08,8.0566e+08,0,4.1431e+09,40,0,0,9.8966e+08,4.5517e+09,0,0,1783,3.357e+05,1.9675e+09,4.1377e+06,245,4.0527e+08,6.7523e+05,1.0001e+09,0,0,4.0783e+05,1.7146e+09,2.8868e+05,1.656e+08,7.2841e+06,1.4107e+06,0,2.401e+08,55939,0,14317,4.5519e+06,7.71e+07,2.6597e+05,8934,4.1173e+06,1.94e+07,1.7928e+09,0,0,5.4333e+07,3.8569e+07,58328,9.5119e+08,1
4.1172e+07,6.8056e+08,14,2.6725e+06,3.8488e+05,35698,7.8871e+06,637,1.044e+08,4.0621e+05,9.9787e+08,2.4943e+08,2.1946e+09,0,4.1246e+06,0,208,35233,0,0,2.5574e+06,0,1.6718e+07,8.6798e+07,3.9939e+05,4.1644e+06,0,4.6415e+07,1.6076e+07,9.0021e+08,12054,2.1937e+09,9.8993e+08,67853,85812,0,1.8052e+08,0,4.2632e+06,5.673e+06,4.6843e+06,1,2.2503e+07,264,0,91509,4.3255e+09,9.8993e+08,0,0,4.1425e+06,1.7237e+09,0,0,24744,8.0277e+08,9.0138e+08,0,4.7445e+06,1.3977e+08,0,7.1763e+05,1.7089e+05,0,5.7706e+06,0,2.8166e+06,6.1318e+07,4,0,0,0,5.2634e+05,5.8454e+08,3.7721e+05,2.5381e+08,1029,3.8248e+07,7.0179e+05,6.564e+06,7.1366e+05,1.7035e+09,0,1.7011e+08,0,67,1.2514e+08,1238,5.7572e+06,2.25e+06,1.2493e+08,6019,3,2,1.0531e+08,8.0546e+08,0,4.3261e+09,0,0,0,9.8993e+08,4.5443e+09,0,0,3054,5.9007e+05,1.9948e+09,4.1434e+06,263,4.0337e+08,5.2083e+05,9.9788e+08,0,0,4.0757e+05,6.2577e+08,3.4175e+05,3.1057e+08,3.9276e+07,1.3148e+06,0,2.4223e+08,3.5614e+07,0,75,4.5868e+06,4.5682e+07,2.9088e+05,9381,4.1216e+06,1.1477e+07,1.3747e+09,0,0,1.3796e+08,3.8427e+07,58564,1.2957e+09,1
3.4563e+07,6.7846e+08,6,5.8684e+05,3.6502e+05,32841,7.9535e+06,965,1.0437e+08,4.7079e+05,1.0001e+09,2.4983e+08,2.1948e+09,0,4.122e+06,0,336,26484,0,0,2.9742e+06,0,1.678e+07,8.6373e+07,3.9933e+05,4.1577e+06,0,4.6477e+07,1.6095e+07,8.9897e+08,12026,2.1896e+09,9.8989e+08,70792,96126,0,1.6246e+08,0,4.2614e+06,5.7496e+06,4.8596e+06,1,2.2516e+07,261,0,74855,4.3196e+09,9.8989e+08,0,0,4.1497e+06,1.7226e+09,0,0,29195,8.0267e+08,9.0278e+08,0,4.8878e+06,1.3583e+08,0,6.1776e+05,855,0,5.7655e+06,0,3.2428e+06,6.1094e+07,16,0,0,0,5.7698e+05,5.9672e+08,3.7736e+05,2.5401e+08,1022,3.7473e+07,7.0385e+05,6.4832e+06,7.1481e+05,1.703e+09,0,1.6596e+08,0,79,1.2138e+08,801,5.7399e+06,2.2121e+06,8.8066e+07,3.76e+05,6,1,5.9738e+07,8.0458e+08,0,4.3157e+09,36,0,0,9.8989e+08,4.5381e+09,0,0,1786,5.9067e+05,1.9949e+09,4.1423e+06,277,4.0311e+08,5.5612e+05,1.0001e+09,0,0,4.1006e+05,6.2626e+08,3.2902e+05,3.1012e+08,3.9128e+07,1.1291e+06,0,3.0067e+08,3.677e+07,0,282,4.5794e+06,1.3355e+05,1.3496e+05,9241,4.1202e+06,19002,1.3791e+09,0,0,1.3791e+08,2.1672e+07,60883,1.3044e+09,1
4.8428e+07,6.714e+08,10,9547,3.6888e+05,38017,7.8706e+06,524,1.0437e+08,4.1636e+05,9.997e+08,2.4887e+08,2.1938e+09,0,4.1446e+06,0,90,18222,0,0,3.1047e+06,0,1.685e+07,8.5903e+07,4.0175e+05,2.8855e+06,0,4.6467e+07,1.6087e+07,9.0057e+08,12026,2.1945e+09,9.8989e+08,73280,1.9793e+07,0,1.0818e+08,0,4.2429e+06,5.7103e+06,4.933e+06,0,2.2678e+07,259,0,46729,4.3273e+09,9.8989e+08,0,0,4.1462e+06,1.7252e+09,0,0,4.9842e+06,5.4776e+08,9.0225e+08,0,1.366e+07,1.3265e+08,0,3.8132e+05,513,0,5.7987e+06,0,3.3491e+06,6.0437e+07,8,0,0,0,5.8896e+05,1.1308e+08,3.7041e+05,2.5405e+08,1046,1.9923e+07,7.0338e+05,6.8532e+06,7.1207e+05,1.7031e+09,0,1.6334e+08,0,61,5.4738e+07,1035,5.7872e+06,2.2198e+06,2.4426e+07,9.2367e+05,8032,1,2.5062e+05,8.0383e+08,6.0899e+07,2.767e+09,73,0,0,9.8989e+08,4.5462e+09,0,0,3152,6.0267e+05,1.9945e+09,3.476e+06,260,1.5735e+09,6.4655e+06,9.997e+08,0,0,6.1234e+06,6.2752e+08,6.715e+06,2.9321e+08,3.8755e+07,5.4101e+05,0,2.8e+08,3.7411e+07,0,62,4.6063e+06,1.3775e+05,1995,5955,4.1415e+06,21112,1.3771e+09,0,0,1.3806e+08,58841,1.014e+07,1.309e+09,1
5.1864e+07,4.6766e+08,6,9163,3.6367e+05,49209,7.872e+06,543,1.0437e+08,4.1325e+05,1.0001e+09,2.4915e+08,2.1947e+09,0,4.1448e+06,0,0,15041,0,0,3.6381e+06,0,1.899e+07,1.3933e+08,3.5387e+05,1.0527e+06,0,4.6464e+07,1.6086e+07,9.0035e+08,64609,2.1933e+09,9.8995e+08,39882,7.6697e+07,0,1.1424e+07,0,4.2236e+06,5.7131e+06,4.8613e+06,1,1.1736e+07,310,0,37642,4.3263e+09,9.8995e+08,0,0,4.1537e+06,1.7244e+09,0,0,1.9035e+07,2.54e+08,9.0457e+08,0,2.4466e+07,2.216e+08,0,3.7973e+05,806,0,5.8039e+06,0,4.0481e+06,4.067e+07,0,0,0,0,4.1313e+05,3.0208e+06,3.6189e+05,2.5396e+08,1053,1.8791e+07,7.04e+05,6.5117e+06,7.1285e+05,1.7014e+09,0,1.6557e+08,0,55,5.3695e+07,1402,5.8068e+06,1.9636e+06,2.4317e+07,9.1355e+05,8547,2,2.28e+05,8.04e+08,7.6455e+07,9.096e+08,0,0,0,9.8995e+08,4.5452e+09,0,0,1677,1.5588e+05,1.9948e+09,1.2583e+06,305,1.6075e+09,2.2486e+07,1.0001e+09,0,0,2.302e+07,7.9809e+08,2.3878e+07,5.3509e+07,2.6313e+07,5.4119e+05,0,2.8042e+08,3.5856e+07,0,56,4.6058e+06,1.6337e+05,2260,3192,4.1431e+06,29440,1.3784e+09,0,0,1.3819e+08,51001,3.9593e+07,1.4795e+08,1
5.5508e+07,2.2972e+07,6,9222,3.6285e+05,29110,8.782e+06,440,1.043e+08,4.3535e+05,9.9974e+08,2.4867e+08,2.1948e+09,0,4.1519e+06,0,0,12194,0,0,5.0316e+06,0,2.3346e+07,1.6366e+08,5949,9.9565e+05,0,4.6467e+07,1.6087e+07,9.0141e+08,3.7073e+05,2.1947e+09,9.8703e+08,32434,7.6861e+07,0,1.971e+07,0,3.7504e+07,5.8359e+06,4.8583e+06,1,58863,301,0,3.9311e+05,4.3313e+09,9.8703e+08,0,0,4.1553e+06,6.8994e+08,0,0,1.9069e+07,2.5453e+08,9.0329e+08,0,6.7399e+07,4.249e+08,0,3.8497e+05,1371,0,3.7225e+06,0,5.7482e+06,1.0945e+05,0,0,0,0,2210,3.0064e+06,2.6725e+07,2.5427e+08,1059,2.6356e+05,7.0404e+05,6.4322e+06,7.1147e+05,1.7033e+09,0,1.2376e+08,0,14,5.5082e+07,684,5.6336e+06,2.1586e+06,2.4495e+07,9.3764e+05,15812,1,1.9378e+05,5.5052e+08,7.5962e+07,9.1081e+08,0,0,0,9.8703e+08,4.5505e+09,0,0,1643,944,1.9948e+09,1.1344e+06,236,1.6131e+09,2.2464e+07,9.9974e+08,0,0,2.3087e+07,1.7321e+09,2.3826e+07,2.5885e+06,1.1159e+06,5.5531e+05,0,2.8032e+08,1.1264e+05,0,58,4.591e+06,1.4963e+05,2161,1518,4.1503e+06,24062,1.3791e+09,0,0,1.3803e+08,43968,3.9695e+07,4.6524e+06,1
5.7687e+07,2.4686e+07,51,9342,3.661e+05,1.5757e+07,8.7755e+06,585,9.9075e+07,4.1618e+05,1.0001e+09,2.4885e+08,2.1946e+09,88458,2.2959e+06,0,0,6.8633e+05,0,0,4.9832e+06,0,2.3332e+07,1.6325e+08,5961,1.0552e+06,0,4.6435e+07,1.6076e+07,3.7073e+08,3.7039e+05,2.1944e+09,9.8967e+08,16110,7.689e+07,0,1.2262e+07,0,7.6564e+07,3.1712e+06,4.9961e+06,2,58803,266,0,3.9983e+05,1.8623e+09,9.8967e+08,0,0,4.149e+06,6.1348e+08,0,0,1.9074e+07,2.5434e+08,3.4875e+08,0,1.1744e+08,4.2493e+08,0,5.1109e+05,561,0,3.9213e+06,0,5.7001e+06,1.1757e+05,0,0,0,0,2245,2.8534e+06,5.7133e+07,2.5466e+08,1028,2.1092e+05,7.0416e+05,2.3089e+06,7.1201e+05,1.7013e+09,0,1.2302e+08,0,20,5.8189e+07,4.0228e+05,5.5359e+06,2.1579e+06,7.0432e+07,4.9092e+05,13142,1,2.2844e+05,2.4854e+08,7.6146e+07,9.104e+08,0,0,0,9.8967e+08,2.2184e+09,0,0,36504,809,1.9944e+09,1.0985e+06,50,1.554e+09,2.2485e+07,1.0001e+09,0,0,2.3091e+07,1.7305e+09,2.383e+07,2.5542e+06,1.1597e+06,9.1247e+05,0,2.8073e+08,1.1607e+05,0,53,5.2298e+07,1.7176e+05,2036,3376,2.2593e+06,28970,1.3774e+09,0,0,1.3821e+08,48762,3.9705e+07,4.6193e+06,0
3.6615e+07,2.2618e+07,57,9300,3.6216e+05,1.8818e+07,8.7903e+06,558,798,4.1827e+05,9.9977e+08,2.4921e+08,2.1948e+09,2.065e+05,1.3235e+06,0,0,4.1694e+06,0,0,5.006e+06,0,2.3289e+07,1.626e+08,5961,2.4965e+06,0,4.4109e+07,1.5271e+07,1.6245e+08,3.6961e+05,2.1913e+09,9.8971e+08,42955,4.7528e+07,0,1.9728e+07,0,7.6837e+07,2.4234e+06,4.991e+06,0,58828,303,0,4.3637e+05,9.2046e+08,9.8971e+08,0,0,4.1265e+06,6.1789e+08,0,0,1.1769e+07,5.3962e+08,1.6323e+08,0,1.1781e+08,4.2503e+08,0,7.1528e+05,585,0,3.9151e+06,0,5.723e+06,67067,0,3321,0,0,2224,3.0528e+06,5.727e+07,2.5416e+08,1037,3.3696e+05,5.0655e+05,0,7.1303e+05,1.7273e+09,0,1.2105e+08,0,18,1.2703e+08,3.1231e+05,5.6865e+06,2.1614e+06,1.2457e+08,6694,8,1,3.3857e+05,2.4703e+08,7.5911e+07,2.6432e+09,36,0,0,9.8971e+08,1.3318e+09,0,0,46415,812,1.995e+09,2.0347e+06,8,4.0165e+08,1.5324e+07,9.9978e+08,0,0,1.4515e+07,1.7272e+09,1.6103e+07,2.578e+06,1.1031e+06,1.36e+06,0,2.8057e+08,77485,0,55,7.7923e+07,1.7341e+05,2294,4045,1.2771e+06,28106,1.3783e+09,0,0,1.3813e+08,96183,2.4666e+07,4.6767e+06,0
