9.0734e+07,2.4473e+08,19,2.4712e+06,4.2779e+05,1.0151e+06,8.0291e+06,450,0,4.642e+05,1.0002e+09,2.4839e+08,2.1948e+09,1.0628e+05,1.2781e+06,0,0,4.355e+06,0,0,5.1017e+06,0,2.3004e+07,1.5638e+08,25101,4.1125e+06,0,2,4,1.563e+08,3.1896e+05,2.1948e+09,9.8993e+08,16570,91883,0,1.2649e+08,0,7.6303e+07,2.4383e+06,4.3768e+06,0,59247,122,0,53894,8.9321e+08,9.8993e+08,0,0,2.3003e+06,6.2686e+08,0,0,25977,8.065e+08,1.5658e+08,0,1.1636e+08,4.2441e+08,2.6488e+05,7.1463e+05,1.8758e+05,0,5.1658e+06,0,5.8176e+06,2.2767e+07,0,2.706e+05,0,0,2230,4.1511e+08,5.5527e+07,2.5392e+08,1005,1.9946e+07,1.2463e+05,31,1.5615e+05,2.1948e+09,5969,1.1374e+08,0,11,5.303e+07,23716,5.7495e+06,2.274e+06,1.2442e+08,6042,5,3,2.2532e+05,2.5265e+08,7.3974e+07,4.3506e+09,0,0,0,9.8993e+08,1.3057e+09,0,0,59642,1331,1.995e+09,1.1288e+06,0,1.6175e+09,2.3243e+07,1.0002e+09,0,0,4.1172e+05,1.6087e+09,2.2045e+07,2.6207e+06,1.5231e+07,1.5655e+06,0,2.6519e+08,3.7926e+07,0,48,8.1787e+06,1.3353e+05,2.6747e+05,4071,1.2184e+06,18052,1.3801e+09,0,0,1.3745e+08,3.5708e+07,63172,1.2925e+09,0
4.2907e+07,6.2891e+08,25,2.4802e+06,4.0117e+05,2.0329e+07,7.8401e+06,440,0,4.883e+05,1.0003e+09,5.4576e+07,2.1948e+09,1.6338e+05,1.1838e+06,0,0,4.3465e+06,0,0,5.1366e+06,0,2.2999e+07,1.5886e+08,5508,4.1091e+06,0,2,4,1.5632e+08,3.6966e+05,2.1949e+09,9.8991e+08,20076,91258,0,3.5709e+06,0,7.6139e+07,2.4622e+06,1.8201e+08,0,59240,25,0,28947,8.9332e+08,9.8991e+08,0,0,1.1214e+06,1.2342e+09,0,0,25917,8.0613e+08,1.5642e+08,0,1.1629e+08,4.2412e+08,2.58e+05,7.1526e+05,1.8323e+05,0,5.9909e+06,0,5.8523e+06,5.9605e+07,0,2.6488e+05,0,0,2244,3.6566e+06,5.5493e+07,2.525e+08,1004,2.0023e+07,1384,9,0,2.1948e+09,6276,1.1953e+08,0,13,7.2067e+07,7.065e+05,5.8496e+06,1.9471e+06,1.2451e+08,6716,1,4,4.4947e+07,2.5348e+08,7.2635e+07,4.3485e+09,40,0,0,9.8991e+08,1.3058e+09,0,0,57607,1231,1.9944e+09,3.5377e+06,4,1.1758e+09,2.6749e+06,1.0003e+09,0,0,4.1212e+05,1.7209e+09,2.0776e+06,2.6012e+06,3.8025e+07,1.4425e+06,0,2.6651e+08,3.8228e+07,0,55,5.2114e+07,1.3486e+05,2.6435e+05,3733,1.1262e+06,1.2599e+07,1.5796e+09,0,0,9.8512e+07,9.0706e+06,62803,1.1311e+08,0
3.0269e+07,6.2572e+08,16,2.4386e+06,4.6397e+05,2.0425e+07,8.7858e+06,3.9786e+05,6.3336e+07,2.987e+07,1.0002e+09,22,2.1949e+09,1.6148e+05,1.8701e+06,0,0,4.3412e+06,0,0,4.97e+06,0,2.3044e+07,1.5936e+08,5280,3.8692e+06,0,2,4,1.5608e+08,3.6942e+05,2.0536e+09,9.8978e+08,32369,89717,0,9.8237e+05,0,7.5921e+07,2.4534e+06,2.9044e+08,0,59291,35,0,15869,8.9201e+08,9.8978e+08,0,0,1.033e+06,1.7235e+09,0,0,25279,7.5372e+08,1.557e+08,0,1.1587e+08,4.2488e+08,63704,7.1613e+05,60540,0,6.4862e+06,0,5.6869e+06,5.9824e+07,0,2.58e+05,0,0,2214,3.5948e+06,5.5475e+07,1.9527e+08,1004,1.9963e+07,1405,2.007e+06,0,2.1948e+09,35978,1.2175e+08,0,12,1.1949e+08,7.2324e+05,5.2807e+06,2.1554e+06,1.2476e+08,5828,4,6,8.3022e+07,2.5793e+08,7.2543e+07,4.0636e+09,14,0,0,9.8978e+08,1.3037e+09,0,0,45185,1236,1.9954e+09,4.1612e+06,4,4.0565e+08,4.3374e+05,1.0002e+09,0,0,4.1138e+05,1.7198e+09,3.7553e+05,2.623e+06,3.8166e+07,1.3548e+06,0,2.9575e+08,3.82e+07,0,89700,5.2246e+07,5.0154e+07,2.0047e+05,3702,1.8249e+06,1.8888e+07,1.9337e+09,0,0,2.6921e+07,70181,62009,4.7044e+06,0
2.7392e+07,6.311e+08,13,2.3797e+06,4.1708e+05,2.0469e+07,8.7827e+06,4.5183e+05,1.0409e+08,3.7478e+07,9.9969e+08,22,2.1948e+09,2.6089e+05,4.1299e+06,0,0,4.3853e+06,0,0,4.4411e+06,0,2.3029e+07,1.5664e+08,5347,3.8162e+06,0,2.8198e+07,9.7623e+06,3.1453e+08,3.695e+05,2.1947e+09,9.9005e+08,49374,1.0745e+05,0,9.69e+05,0,7.7431e+07,2.5075e+06,3.0237e+08,1,59224,20,0,28373,1.6305e+09,9.9005e+08,0,0,1.1739e+06,1.7236e+09,0,0,33040,7.3356e+08,1.5427e+08,0,9.7084e+07,3.2756e+08,0,7.1414e+05,453,0,6.4839e+06,0,5.026e+06,6.0164e+07,0,63702,0,0,1.8484e+05,3.5754e+06,5.5231e+07,26,1003,1.9828e+07,293,8.1974e+06,0,1.8941e+09,6139,1.1516e+08,0,10,1.1712e+08,7.3541e+05,2.6439e+06,2.1558e+06,1.2451e+08,5594,7,2,8.2331e+07,2.6619e+08,7.2519e+07,3.8945e+09,15,0,0,9.9005e+08,2.0061e+09,0,0,4419,858,1.9952e+09,4.1436e+06,70,4.0628e+08,4.3669e+05,9.9969e+08,0,0,4.1633e+05,1.7205e+09,3.7715e+05,2.5628e+06,3.8488e+07,1.4435e+06,0,2.8355e+08,3.7901e+07,0,1.0267e+05,5.1091e+07,7.5178e+07,2062,1098,4.1254e+06,1.8906e+07,1.9326e+09,0,0,2.691e+07,65527,67284,4.7081e+06,0
2.3199e+07,6.2781e+08,15,8509,4.4369e+05,2.0583e+07,8.8002e+06,4.528e+05,1.0411e+08,3.7556e+07,9.9984e+08,22,2.1948e+09,2.6342e+05,4.1289e+06,0,0,1.1602e+06,0,0,2.5964e+06,0,2.2169e+07,1.2823e+08,5488,1.1604e+06,0,4.6342e+07,1.6049e+07,8.9882e+08,3.7004e+05,2.1947e+09,9.8967e+08,32311,4.7253e+07,0,9.6688e+05,0,4.2804e+06,4.3282e+06,3.1757e+08,0,7.0979e+06,34,0,1.4011e+05,4.3188e+09,9.8968e+08,0,0,1.1159e+06,1.7232e+09,0,0,1.1681e+07,2.4903e+08,5.8435e+08,0,4.8476e+06,1.2497e+08,0,7.1356e+05,408,0,6.4715e+06,0,2.8484e+06,6.0255e+07,0,0,0,0,5.4413e+05,3.768e+06,3.8283e+05,26,1004,1.2988e+07,6,6.5956e+06,0,1.6994e+09,6147,1.2323e+08,0,13,1.1517e+08,7.4573e+05,2.1773e+06,2.1585e+06,1.244e+08,6105,6,5,7.95e+07,8.0388e+08,7.2344e+07,8.9824e+08,15,0,0,9.8967e+08,4.5368e+09,0,0,3521,942,1.9952e+09,4.1603e+06,257,4.0527e+08,4.3609e+05,9.9985e+08,0,0,1.4165e+07,1.7235e+09,3.7604e+05,2.5649e+06,3.8467e+07,1.4892e+06,0,2.8406e+08,2.4597e+07,0,1.0274e+05,5.1529e+07,7.526e+07,3059,3088,4.1254e+06,1.8942e+07,1.9304e+09,0,0,2.7263e+07,95515,2.4191e+07,4.816e+06,1
4.0444e+07,3.1749e+08,21,9025,6.1111e+05,8.5837e+06,8.7952e+06,4.7111e+05,1.0414e+08,3.7429e+07,9.9988e+08,22,2.1949e+09,13826,4.1445e+06,0,0,17145,0,0,2.904e+06,0,1.8006e+07,8.6355e+07,5298,1.0746e+06,0,4.635e+07,1.6057e+07,9.0085e+08,3.6979e+05,2.1948e+09,9.8946e+08,38993,7.8157e+07,0,2.2621e+06,0,4.2688e+06,5.7526e+06,3.0833e+08,0,2.4475e+07,262,0,4.2216e+05,4.3285e+09,9.8946e+08,0,0,3.411e+06,1.7236e+09,0,0,1.9384e+07,2.4882e+08,9.0389e+08,0,4.7645e+06,1.2477e+08,0,5.7795e+05,361,0,6.4654e+06,0,3.1581e+06,2.933e+07,0,0,0,0,5.4299e+05,3.6497e+06,3.7252e+05,24,1003,2.8438e+05,6.8506e+05,6.7552e+06,6.9611e+05,1.6993e+09,5904,1.6655e+08,0,20,1.18e+08,4.009e+05,2.267e+06,2.1592e+06,6.7123e+07,6.6387e+05,4992,4,7.963e+07,8.0383e+08,2.9113e+07,8.9681e+08,14,0,0,9.8946e+08,4.547e+09,0,0,2479,913,1.9954e+09,4.2028e+06,213,4.0856e+08,4.4822e+05,9.9988e+08,0,0,2.3504e+07,1.7221e+09,3.8273e+05,2.5254e+06,1.9231e+07,1.0539e+06,0,2.8357e+08,99982,0,1.0542e+05,1.609e+07,7.5402e+07,2247,2981,4.142e+06,1.92e+07,1.9328e+09,0,0,2.7227e+07,35182,4.0396e+07,4.7683e+06,1
3.1915e+07,7.5265e+06,15,9027,6.9013e+05,25274,8.8008e+06,4.6287e+05,1.0422e+08,3.8019e+07,9.9989e+08,2.433e+08,2.1952e+09,0,4.157e+06,0,0,32031,0,0,2.9496e+06,0,1.7664e+07,8.7609e+07,1.5523e+05,1.0417e+06,0,4.6363e+07,1.6061e+07,8.9909e+08,2.4002e+05,2.1948e+09,9.8967e+08,73529,7.8143e+07,0,6.1934e+06,0,4.2732e+06,5.6608e+06,2.4457e+07,0,2.3956e+07,274,0,3.7705e+05,4.3201e+09,9.8967e+08,0,0,4.1554e+06,1.7208e+09,0,0,1.9377e+07,2.4634e+08,9.0356e+08,0,4.8476e+06,1.2467e+08,0,4.6348e+05,382,0,6.4205e+06,0,3.2022e+06,1.8793e+05,0,0,0,0,5.4237e+05,2.6217e+07,3.6589e+05,26,1004,2.7599e+06,7.1607e+05,7.0773e+06,7.1191e+05,1.6969e+09,5990,1.6671e+08,0,309,1.1834e+08,728,2.3632e+06,2.1586e+06,2.6362e+07,1.26e+06,6974,8,2.1307e+07,8.0411e+08,0,8.8602e+08,77,0,0,9.8967e+08,4.5381e+09,0,0,3773,5.2966e+05,1.9953e+09,4.1587e+06,332,4.0701e+08,4.3662e+05,9.999e+08,0,0,2.3511e+07,1.3144e+09,3.7688e+05,2.8295e+08,1.182e+06,7.9574e+05,0,2.8335e+08,58485,0,1.0804e+05,4.5081e+06,7.6388e+07,1366,2554,4.1533e+06,4.4015e+06,1.6228e+09,0,0,8.7585e+07,51599,4.0399e+07,4.7127e+06,1
4.261e+07,7.8722e+06,18,9012,6.8888e+05,47006,8.9351e+06,30973,1.0421e+08,2.2531e+06,9.9972e+08,2.4882e+08,2.1948e+09,0,4.1493e+06,0,0,16101,0,0,2.876e+06,0,1.7154e+07,8.5494e+07,4.4229e+05,1.1364e+06,0,4.6399e+07,1.6074e+07,8.9933e+08,13496,2.1948e+09,9.8967e+08,71904,7.8345e+07,0,1.6222e+08,0,4.2649e+06,5.753e+06,4.2337e+06,3,2.2994e+07,291,0,3.8544e+05,4.3212e+09,9.8967e+08,0,0,4.1474e+06,1.3136e+09,0,0,1.942e+07,2.472e+08,9.0231e+08,0,4.7041e+06,1.2475e+08,0,4.1412e+05,372,0,4.6907e+06,0,3.148e+06,2.4965e+05,0,0,0,0,5.4284e+05,6.1261e+08,3.0781e+05,1.1309e+08,1004,2.0045e+07,7.158e+05,6.6015e+06,7.1397e+05,1.6969e+09,47599,1.6116e+08,0,386,1.1939e+08,16868,3.7911e+06,2.3858e+06,2.5277e+07,1.0504e+06,7147,8,3.7733e+05,8.0383e+08,0,8.8627e+08,0,0,0,9.8967e+08,4.5393e+09,0,0,2713,5.909e+05,1.9947e+09,4.1563e+06,345,4.4821e+08,4.3621e+05,9.9972e+08,0,0,2.3576e+07,6.7468e+08,3.7766e+05,3.1634e+08,1.2505e+06,6.3476e+05,0,2.8336e+08,1.3014e+05,0,2898,5.1916e+06,1.7567e+07,1365,4321,4.1465e+06,18453,1.3778e+09,0,0,1.3788e+08,2.0002e+07,4.0509e+07,8.6613e+08,1
5.9034e+07,6.613e+06,19,9021,5.7998e+05,27522,8.0308e+06,1382,5.5447e+07,5.5546e+05,9.9921e+08,2.4954e+08,2.1948e+09,0,3.9264e+06,0,0,20219,0,0,3.8779e+06,0,1.7109e+07,8.6591e+07,4.475e+05,1.963e+06,0,4.6394e+07,1.6065e+07,8.9914e+08,13326,2.1949e+09,9.8945e+08,73137,7.8445e+07,0,1.586e+08,0,4.2461e+06,5.701e+06,4.2072e+06,0,2.2945e+07,352,0,3.7202e+05,4.3204e+09,9.8945e+08,0,0,4.1519e+06,6.23e+08,0,0,1.9439e+07,4.3174e+08,9.0045e+08,0,4.9799e+06,2.6668e+08,1.8588e+05,3.9585e+05,16850,0,5.0489e+06,0,4.3966e+06,1.534e+05,0,0,0,0,2.7711e+05,5.9905e+08,3.7142e+05,2.5264e+08,1037,1.9964e+07,7.1584e+05,6.189e+06,7.1318e+05,1.6973e+09,6064,1.5977e+08,0,368,5.3858e+07,786,5.8014e+06,2.2691e+06,2.4927e+07,9.6688e+05,16020,8,3.8471e+05,8.003e+08,0,2.0031e+09,0,0,0,9.8945e+08,4.5387e+09,0,0,11510,5.8241e+05,1.9944e+09,1.7509e+06,345,1.6199e+09,2.1392e+07,9.9921e+08,0,0,2.3608e+07,6.7624e+08,2.0909e+07,3.1152e+08,1.1922e+06,5.701e+05,0,2.8005e+08,39688,0,266,4.5236e+06,1.3569e+05,7483,4287,3.9148e+06,19051,1.3755e+09,0,0,1.38e+08,3.6465e+07,4.0567e+07,1.2951e+09,1
5.1378e+07,5.5732e+06,14,9017,7.0137e+05,35383,8.0652e+06,438,0,4.9254e+05,9.9964e+08,2.4928e+08,2.1947e+09,0,1.2156e+06,0,0,22163,0,0,5.1682e+06,0,1.9858e+07,1.5787e+08,4.5304e+05,4.1038e+06,0,2.4685e+07,8.5465e+06,8.9733e+08,13175,2.1948e+09,9.8967e+08,68668,1.1766e+07,0,1.791e+08,0,4.2571e+06,5.7313e+06,4.3928e+06,3,7.855e+06,246,0,3.8422e+05,4.3116e+09,9.8967e+08,0,0,4.1534e+06,6.7252e+08,0,0,3.0566e+06,8.0414e+08,9.0189e+08,0,4.7055e+06,4.247e+08,2.7211e+05,3.9584e+05,1.7875e+05,0,5.5281e+06,0,5.8865e+06,1.3959e+05,0,1.8588e+05,0,0,2232,5.9893e+08,3.6508e+05,2.5409e+08,1040,1.9955e+07,7.1602e+05,13,7.141e+05,1.929e+09,5996,1.6799e+08,0,347,5.1453e+07,2769,5.7444e+06,2.2671e+06,2.4968e+07,9.6956e+05,18318,3,4.3625e+05,8.0119e+08,0,4.3382e+09,0,0,0,9.8967e+08,4.5294e+09,0,0,56900,5.6742e+05,1.9947e+09,1.1593e+06,321,1.6205e+09,2.0085e+07,9.9964e+08,0,0,4.1317e+06,6.7898e+08,1.8757e+07,3.0495e+08,1.1397e+06,5.7024e+05,0,2.3805e+08,37225,0,55,4.5991e+06,1.3699e+05,2.757e+05,4421,1.1587e+06,18972,1.377e+09,0,0,1.3805e+08,3.5798e+07,6.419e+06,1.2968e+09,1
5.3221e+07,1.1431e+07,22,2.0687e+06,5.8795e+05,34204,8.0637e+06,513,0,4.8661e+05,1.0001e+09,2.4958e+08,2.1948e+09,0,1.1712e+06,0,0,2.5784e+06,0,0,5.0608e+06,0,2.3993e+07,1.5842e+08,4.5418e+05,4.1322e+06,0,2,4,1.7244e+08,13272,2.1948e+09,9.8988e+08,68058,1.1506e+05,0,1.5867e+08,0,7.3314e+07,4.3817e+06,4.414e+06,1,59307,282,0,3.6587e+05,9.7343e+08,9.8988e+08,0,0,4.1392e+06,6.7778e+08,0,0,36509,8.0581e+08,6.125e+08,0,9.0287e+07,4.2519e+08,2.7114e+05,6.3823e+05,1.7768e+05,0,5.5123e+06,0,5.7788e+06,2.4069e+05,0,2.7211e+05,0,0,2208,6.0027e+08,5.2367e+07,2.5363e+08,1039,1.6815e+07,7.1351e+05,8,7.1372e+05,2.195e+09,6249,1.201e+08,0,390,4.8525e+07,1674,5.8669e+06,2.2678e+06,1.1713e+08,19010,311,2,2.7478e+05,3.0608e+08,5.7696e+07,4.3458e+09,0,0,0,9.8988e+08,1.3989e+09,0,0,56230,5.67e+05,1.9948e+09,1.0083e+06,17,1.6237e+09,1.9723e+07,1.0001e+09,0,0,4.1715e+05,6.7914e+08,1.8302e+07,3.0459e+08,1.2019e+06,1.0851e+06,0,2.45e+08,5.0488e+06,0,96,4.5588e+06,1.3832e+05,2.6144e+05,4161,1.115e+06,19294,1.3792e+09,0,0,1.3758e+08,3.5452e+07,68530,1.2946e+09,0
6.6453e+07,3.1893e+08,30,2.4796e+06,5.0999e+05,1.1798e+06,7.9731e+06,2669,0,6.9211e+05,9.9998e+08,2.4946e+08,2.1947e+09,1.2224e+05,1.3426e+06,0,0,4.3457e+06,0,0,5.0404e+06,0,2.3058e+07,1.5989e+08,21117,4.1228e+06,0,2,4,1.61e+08,3.2196e+05,2.1949e+09,9.899e+08,14664,1.0006e+05,0,1.2762e+08,0,7.6014e+07,2.6564e+06,4.4059e+06,1,59198,112,0,27903,9.2033e+08,9.899e+08,0,0,2.393e+06,6.4699e+08,0,0,30177,8.039e+08,1.5631e+08,0,1.1476e+08,4.2467e+08,2.7158e+05,7.1638e+05,1.7479e+05,0,4.979e+06,0,5.7579e+06,2.4038e+07,0,2.7114e+05,0,0,2236,4.2427e+08,5.553e+07,2.5365e+08,1043,1.9883e+07,1.234e+05,10,1.564e+05,2.1949e+09,13126,1.2075e+08,0,8,4.9579e+07,28479,5.5761e+06,2.2486e+06,1.2468e+08,7494,3,5,3.3556e+05,2.5354e+08,7.3484e+07,4.3343e+09,72,0,0,9.899e+08,1.3484e+09,0,0,59686,1180,1.9944e+09,9.6596e+05,7,1.6224e+09,1.9657e+07,9.9998e+08,0,0,4.1399e+05,1.6192e+09,1.8196e+07,3.4158e+06,1.5961e+07,1.263e+06,0,2.4113e+08,3.8002e+07,0,359,8.7884e+06,1.4953e+05,2.6479e+05,4182,1.283e+06,19586,1.3768e+09,0,0,1.3775e+08,3.5461e+07,64374,1.2998e+09,0
7.0868e+07,7.7385e+08,6,2.4803e+06,4.4722e+05,1.8962e+07,7.8483e+06,334,0,4.5557e+05,1.0002e+09,5.4662e+07,2.1948e+09,2.1474e+05,1.3986e+06,0,0,4.3371e+06,0,0,5.0764e+06,0,2.3018e+07,1.5674e+08,5210,4.1244e+06,0,2,4,1.5624e+08,3.687e+05,2.1942e+09,9.8992e+08,29077,91143,0,3.9225e+06,0,7.571e+07,2.9748e+06,1.8318e+08,0,59189,34,0,15513,8.9293e+08,9.8992e+08,0,0,1.0505e+06,1.4373e+09,0,0,25322,8.035e+08,1.5594e+08,0,1.1576e+08,4.2407e+08,2.6867e+05,7.1674e+05,1.8464e+05,0,6.0017e+06,0,5.7929e+06,6.4466e+07,0,2.7158e+05,0,0,2233,4.1951e+06,5.5515e+07,2.5395e+08,1005,1.9768e+07,1394,20,0,2.1949e+09,48376,1.1175e+08,0,14,7.1659e+07,3.2606e+05,5.5208e+06,1.961e+06,1.2456e+08,7484,4,3,4.5025e+07,2.5572e+08,7.392e+07,4.3339e+09,4,0,0,9.8991e+08,1.305e+09,0,0,64323,997,1.9947e+09,1.2811e+06,3,1.2579e+09,2.2743e+07,1.0002e+09,0,0,4.132e+05,1.7175e+09,2.1477e+07,2.5894e+06,4.1316e+07,1.2816e+06,0,2.5972e+08,3.7805e+07,0,29,7.985e+07,1.403e+05,2.6394e+05,1735,1.3343e+06,1.358e+07,1.5791e+09,0,0,9.8121e+07,1.0731e+07,63073,1.6353e+08,0
3.7102e+07,7.799e+08,11,2.4328e+06,4.213e+05,1.8855e+07,8.7716e+06,1.0427e+06,8.0591e+07,3.2402e+07,9.9984e+08,22,2.1949e+09,2.0056e+05,1.9841e+06,0,0,4.326e+06,0,0,5.1834e+06,0,2.3028e+07,1.5559e+08,5224,4.0379e+06,0,2,4,1.5647e+08,3.6936e+05,2.1422e+09,9.9005e+08,11888,92641,0,1.5237e+06,0,7.5703e+07,2.7859e+06,2.9157e+08,0,59199,34,0,29443,8.943e+08,9.9005e+08,0,0,1.1786e+06,1.7207e+09,0,0,26125,7.8653e+08,1.5609e+08,0,1.1567e+08,4.2437e+08,41336,7.1606e+05,1.0021e+05,0,5.0494e+06,0,5.8997e+06,6.4536e+07,0,2.6867e+05,0,0,2220,4.0684e+06,5.5512e+07,1.9525e+08,1004,1.9921e+07,1341,1.9903e+06,0,2.1948e+09,6322,1.0808e+08,0,20,1.2061e+08,3.2642e+05,4.9455e+06,2.1526e+06,1.2462e+08,6755,6,5,8.2587e+07,2.5719e+08,7.2808e+07,4.2402e+09,16,0,0,9.9005e+08,1.3072e+09,0,0,51835,1216,1.9949e+09,3.9046e+06,5,4.0739e+08,7.5663e+05,9.9984e+08,0,0,4.129e+05,1.7214e+09,4.896e+05,2.5826e+06,4.1376e+07,1.3931e+06,0,2.7479e+08,3.7978e+07,0,1.7816e+05,7.9817e+07,5.405e+07,2.2695e+05,4647,1.9323e+06,1.9892e+07,1.9341e+09,0,0,2.6819e+07,63286,63474,4.7132e+06,0
2.833e+07,6.345e+08,24,2.365e+06,4.2311e+05,1.8861e+07,8.8043e+06,8.6088e+05,1.0437e+08,3.9206e+07,1.0002e+09,22,2.1948e+09,2.3624e+05,4.1288e+06,0,0,4.3336e+06,0,0,4.1877e+06,0,2.303e+07,1.5901e+08,5344,3.8055e+06,0,3.588e+07,1.2422e+07,3.6384e+08,3.6902e+05,2.1947e+09,9.8964e+08,32279,88980,0,9.9648e+05,0,7.5682e+07,2.8623e+06,3.0578e+08,0,59240,21,0,15354,1.8587e+09,9.8964e+08,0,0,1.1726e+06,1.7215e+09,0,0,25479,7.3203e+08,1.552e+08,0,1.1548e+08,3.2749e+08,0,7.1461e+05,459,0,5.5759e+06,0,4.7233e+06,6.0316e+07,0,41335,0,0,1.8673e+05,3.7889e+06,5.5216e+07,29,1004,1.9901e+07,1448,7.8998e+06,1,1.8121e+09,6069,1.2166e+08,0,20,1.2008e+08,3.2589e+05,2.2401e+06,2.1542e+06,1.245e+08,5705,25,4,7.9634e+07,2.6296e+08,7.2511e+07,3.8844e+09,15,0,0,9.8964e+08,2.218e+09,0,0,2752,1137,1.9951e+09,4.1439e+06,88,4.0523e+08,4.3564e+05,1.0002e+09,0,0,4.1066e+05,1.7194e+09,3.7647e+05,2.6187e+06,3.8488e+07,1.4237e+06,0,2.8298e+08,3.8113e+07,0,1.605e+05,7.9936e+07,7.9169e+07,2995,1116,4.126e+06,1.9776e+07,1.9314e+09,0,0,2.7207e+07,71696,60848,4.7646e+06,0
2.7066e+07,6.3342e+08,21,8712,4.3955e+05,1.8865e+07,8.8208e+06,4.7099e+05,1.042e+08,3.6669e+07,9.9989e+08,22,2.1948e+09,2.601e+05,4.1295e+06,0,0,1.1912e+06,0,0,2.5431e+06,0,2.2078e+07,1.253e+08,5343,1.1811e+06,0,4.6468e+07,1.6087e+07,9.0161e+08,3.6986e+05,2.1947e+09,9.8969e+08,29221,4.7437e+07,0,9.6336e+05,0,4.2738e+06,4.4612e+06,3.1438e+08,1,7.0615e+06,20,0,1.7577e+05,4.3322e+09,9.8969e+08,0,0,9.8939e+05,1.7212e+09,0,0,1.1717e+07,2.5539e+08,5.8818e+08,0,4.9697e+06,1.2536e+08,0,7.1376e+05,371,0,6.4713e+06,0,2.7914e+06,6.0751e+07,0,0,0,0,5.4633e+05,3.6442e+06,3.762e+05,24,1004,1.3133e+07,50879,8.5995e+06,7.1056e+05,1.6993e+09,6008,1.1326e+08,0,15,1.1922e+08,3.2397e+05,2.3779e+06,2.1635e+06,1.2442e+08,6149,5,5,7.9042e+07,8.0488e+08,7.2701e+07,9.0953e+08,14,0,0,9.8969e+08,4.5509e+09,0,0,3360,783,1.9952e+09,4.1522e+06,311,4.0504e+08,4.3601e+05,9.9989e+08,0,0,1.423e+07,1.7239e+09,3.7769e+05,2.5291e+06,3.8809e+07,1.5317e+06,0,2.8417e+08,2.4796e+07,0,1.024e+05,7.9821e+07,7.8719e+07,2143,2188,4.1262e+06,1.914e+07,1.9304e+09,0,0,2.7441e+07,30893,2.4293e+07,4.6713e+06,1
3.2965e+07,2.0879e+08,18,9026,3.6072e+05,1.4648e+07,8.8274e+06,4.8956e+05,1.0415e+08,3.694e+07,9.996e+08,22,2.1949e+09,5090,4.1206e+06,0,0,15991,0,0,2.7472e+06,0,1.7657e+07,8.6277e+07,5491,1.211e+06,0,4.6389e+07,1.6065e+07,9.0371e+08,3.6993e+05,2.1947e+09,9.897e+08,33921,7.8467e+07,0,9.8422e+05,0,4.2736e+06,5.6251e+06,3.2015e+08,0,2.3848e+07,270,0,3.7262e+05,4.3422e+09,9.897e+08,0,0,3.4725e+06,1.725e+09,0,0,1.9443e+07,2.5745e+08,9.0468e+08,0,4.8122e+06,1.2522e+08,0,5.5788e+05,326,0,6.484e+06,0,2.9961e+06,1.7356e+07,0,0,0,0,5.4552e+05,3.4427e+06,3.7478e+05,28,1004,1.8058e+05,7.1606e+05,8.4553e+06,7.1433e+05,1.6999e+09,5950,1.6197e+08,0,17,1.2117e+08,2.1882e+05,2.3683e+06,2.1635e+06,6.6361e+07,5.8882e+05,5363,6,7.909e+07,8.0419e+08,2.8895e+07,9.1469e+08,16,0,0,9.897e+08,4.5614e+09,0,0,3526,767,1.9949e+09,4.151e+06,256,4.0536e+08,4.4585e+05,9.996e+08,0,0,2.3616e+07,1.7247e+09,3.839e+05,2.5488e+06,1.1362e+07,9.7721e+05,0,2.8414e+08,1.1736e+05,0,1.1058e+05,6.2845e+07,7.6151e+07,2196,3445,4.1171e+06,1.8979e+07,1.9229e+09,0,0,2.8116e+07,41196,4.0566e+07,4.6919e+06,1
3.2283e+07,2.8881e+07,8,9031,3.6035e+05,45130,8.8329e+06,5.0991e+05,1.0424e+08,3.6797e+07,9.9984e+08,2.4835e+08,2.1952e+09,0,4.135e+06,0,0,16994,0,0,2.6698e+06,0,1.7121e+07,8.5655e+07,1.5732e+05,1.0762e+06,0,4.6368e+07,1.6064e+07,9.0012e+08,2.385e+05,2.1947e+09,9.8946e+08,67734,7.8511e+07,0,5.9323e+06,0,4.2663e+06,5.6613e+06,6.4661e+06,1,2.2892e+07,268,0,3.8479e+05,4.325e+09,9.8946e+08,0,0,4.1563e+06,1.7209e+09,0,0,1.9452e+07,2.5808e+08,9.0328e+08,0,4.7057e+06,1.2529e+08,0,3.8135e+05,405,0,6.4592e+06,0,2.9478e+06,2.7783e+05,0,0,0,0,5.4594e+05,2.8001e+07,3.4224e+05,24,1003,1.394e+05,7.1523e+05,7.5501e+06,7.134e+05,1.7004e+09,6122,1.5732e+08,0,564,1.1876e+08,3285,2.1689e+06,2.1645e+06,2.4455e+07,9.2466e+05,14562,7,2.4871e+07,8.0474e+08,0,9.1309e+08,39,0,0,9.8946e+08,4.5433e+09,0,0,2323,5.2966e+05,1.9948e+09,4.1563e+06,284,4.0723e+08,4.3438e+05,9.9984e+08,0,0,2.3624e+07,1.3077e+09,3.7388e+05,2.8534e+08,1.1422e+06,5.4153e+05,0,2.8379e+08,54477,0,1.0958e+05,4.5857e+06,7.5492e+07,2086,2068,4.1326e+06,1.5155e+06,1.5548e+09,0,0,9.9905e+07,34808,4.0584e+07,4.6833e+06,1
